2023-10-24 14:10:36,439 - websocket_consumer.py[line:192] - INFO# Waiting for message.
2023-10-24 14:14:57,664 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:14:57,position:0.0,output_action:0,price_info:{'bid1_price': 34064.86, 'bid1_size': 2.46349, 'bid2_price': 34064.85, 'bid2_size': 0.00299, 'bid3_price': 34064.5, 'bid3_size': 0.01827, 'bid4_price': 34064.41, 'bid4_size': 0.00862, 'bid5_price': 34064.33, 'bid5_size': 0.00065, 'ask1_price': 34064.87, 'ask1_size': 4.35473, 'ask2_price': 34064.91, 'ask2_size': 0.58716, 'ask3_price': 34064.98, 'ask3_size': 0.00022, 'ask4_price': 34065.03, 'ask4_size': 0.00122, 'ask5_price': 34065.13, 'ask5_size': 0.58709}
2023-10-24 14:14:57,664 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:14:57
2023-10-24 14:14:58,428 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128098, Kline_1s timestep: 1698128098
2023-10-24 14:14:58,631 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:14:58,position:0.0,output_action:0,price_info:{'bid1_price': 34063.7, 'bid1_size': 2.0363, 'bid2_price': 34063.59, 'bid2_size': 0.00122, 'bid3_price': 34063.54, 'bid3_size': 0.00022, 'bid4_price': 34063.51, 'bid4_size': 0.00065, 'bid5_price': 34063.23, 'bid5_size': 0.00122, 'ask1_price': 34063.71, 'ask1_size': 5.98253, 'ask2_price': 34063.9, 'ask2_size': 1.92434, 'ask3_price': 34064.06, 'ask3_size': 0.2, 'ask4_price': 34064.26, 'ask4_size': 0.00022, 'ask5_price': 34064.31, 'ask5_size': 0.00122}
2023-10-24 14:14:58,631 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:14:58
2023-10-24 14:14:59,418 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128099, Kline_1s timestep: 1698128099
2023-10-24 14:14:59,614 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:14:59,position:0.0,output_action:0,price_info:{'bid1_price': 34063.7, 'bid1_size': 2.01898, 'bid2_price': 34063.59, 'bid2_size': 0.00122, 'bid3_price': 34063.54, 'bid3_size': 0.00022, 'bid4_price': 34063.51, 'bid4_size': 0.00065, 'bid5_price': 34063.23, 'bid5_size': 0.00122, 'ask1_price': 34063.71, 'ask1_size': 7.16104, 'ask2_price': 34064.06, 'ask2_size': 0.2, 'ask3_price': 34064.26, 'ask3_size': 0.00022, 'ask4_price': 34064.31, 'ask4_size': 0.00122, 'ask5_price': 34064.33, 'ask5_size': 0.00065}
2023-10-24 14:14:59,614 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:14:59
2023-10-24 14:15:01,714 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128100, Kline_1s timestep: 1698128100
2023-10-24 14:15:01,929 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:15:00,position:0.0,output_action:0,price_info:{'bid1_price': 34063.7, 'bid1_size': 1.51448, 'bid2_price': 34063.59, 'bid2_size': 0.00122, 'bid3_price': 34063.54, 'bid3_size': 0.00022, 'bid4_price': 34063.51, 'bid4_size': 0.00065, 'bid5_price': 34063.23, 'bid5_size': 0.00122, 'ask1_price': 34063.71, 'ask1_size': 0.37798, 'ask2_price': 34064.26, 'ask2_size': 0.00022, 'ask3_price': 34064.31, 'ask3_size': 0.00122, 'ask4_price': 34064.33, 'ask4_size': 0.00065, 'ask5_price': 34064.62, 'ask5_size': 0.00022}
2023-10-24 14:15:01,929 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:15:00
2023-10-24 14:15:02,453 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128101, Kline_1s timestep: 1698128101
2023-10-24 14:15:02,683 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:15:01,position:0.0,output_action:0,price_info:{'bid1_price': 34068.22, 'bid1_size': 2.28985, 'bid2_price': 34066.45, 'bid2_size': 0.42611, 'bid3_price': 34065.89, 'bid3_size': 0.2, 'bid4_price': 34065.77, 'bid4_size': 0.25, 'bid5_price': 34065.73, 'bid5_size': 0.14498, 'ask1_price': 34068.23, 'ask1_size': 0.02627, 'ask2_price': 34068.27, 'ask2_size': 0.00122, 'ask3_price': 34068.36, 'ask3_size': 0.00049, 'ask4_price': 34068.4, 'ask4_size': 0.00508, 'ask5_price': 34068.43, 'ask5_size': 0.00065}
2023-10-24 14:15:02,683 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:15:01
2023-10-24 14:15:02,683 - websocket_consumer.py[line:164] - INFO# Received data from RabbitMQ: Kline_1m timestep: 1698128102
2023-10-24 14:15:02,684 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128102, Kline_1s timestep: 1698128102
2023-10-24 14:15:02,935 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:15:02,position:0.0,output_action:0,price_info:{'bid1_price': 34069.99, 'bid1_size': 6.21394, 'bid2_price': 34069.98, 'bid2_size': 0.17668, 'bid3_price': 34069.35, 'bid3_size': 0.00122, 'bid4_price': 34069.33, 'bid4_size': 0.2, 'bid5_price': 34069.3, 'bid5_size': 0.00022, 'ask1_price': 34070.0, 'ask1_size': 0.10979, 'ask2_price': 34070.02, 'ask2_size': 0.00022, 'ask3_price': 34070.07, 'ask3_size': 0.00187, 'ask4_price': 34070.29, 'ask4_size': 0.0003, 'ask5_price': 34070.38, 'ask5_size': 0.00022}
2023-10-24 14:15:02,935 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:15:02
2023-10-24 14:15:04,427 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128103, Kline_1s timestep: 1698128103
2023-10-24 14:15:04,623 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:15:03,position:0.0,output_action:0,price_info:{'bid1_price': 34076.99, 'bid1_size': 5.15557, 'bid2_price': 34076.55, 'bid2_size': 0.00122, 'bid3_price': 34076.5, 'bid3_size': 0.00022, 'bid4_price': 34076.21, 'bid4_size': 0.2, 'bid5_price': 34076.19, 'bid5_size': 0.08927, 'ask1_price': 34077.0, 'ask1_size': 1.87141, 'ask2_price': 34077.22, 'ask2_size': 0.0239, 'ask3_price': 34077.27, 'ask3_size': 0.00122, 'ask4_price': 34077.42, 'ask4_size': 0.0002, 'ask5_price': 34077.58, 'ask5_size': 0.00022}
2023-10-24 14:15:04,623 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:15:03
2023-10-24 14:15:05,006 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128104, Kline_1s timestep: 1698128104
2023-10-24 14:15:05,295 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:15:04,position:0.0,output_action:0,price_info:{'bid1_price': 34089.99, 'bid1_size': 2.60626, 'bid2_price': 34089.96, 'bid2_size': 0.18621, 'bid3_price': 34089.74, 'bid3_size': 0.352, 'bid4_price': 34088.65, 'bid4_size': 0.00655, 'bid5_price': 34088.3, 'bid5_size': 0.176, 'ask1_price': 34090.0, 'ask1_size': 0.52334, 'ask2_price': 34090.16, 'ask2_size': 0.00065, 'ask3_price': 34090.17, 'ask3_size': 0.00113, 'ask4_price': 34090.25, 'ask4_size': 0.0002, 'ask5_price': 34090.27, 'ask5_size': 0.21397}
2023-10-24 14:15:05,295 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:15:04
2023-10-24 14:15:05,531 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128105, Kline_1s timestep: 1698128105
2023-10-24 14:15:05,736 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:15:05,position:0.0,output_action:0,price_info:{'bid1_price': 34089.99, 'bid1_size': 5.15325, 'bid2_price': 34089.96, 'bid2_size': 0.00058, 'bid3_price': 34089.74, 'bid3_size': 0.352, 'bid4_price': 34088.65, 'bid4_size': 0.00655, 'bid5_price': 34088.33, 'bid5_size': 0.176, 'ask1_price': 34090.0, 'ask1_size': 1.89869, 'ask2_price': 34090.17, 'ask2_size': 0.00113, 'ask3_price': 34090.18, 'ask3_size': 0.0044, 'ask4_price': 34090.23, 'ask4_size': 0.0366, 'ask5_price': 34090.54, 'ask5_size': 0.00022}
2023-10-24 14:15:05,736 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:15:05
2023-10-24 14:15:06,658 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128106, Kline_1s timestep: 1698128106
2023-10-24 14:15:06,853 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:15:06,position:0.0,output_action:0,price_info:{'bid1_price': 34089.99, 'bid1_size': 3.63294, 'bid2_price': 34089.96, 'bid2_size': 0.00058, 'bid3_price': 34089.74, 'bid3_size': 0.528, 'bid4_price': 34089.31, 'bid4_size': 0.06, 'bid5_price': 34088.65, 'bid5_size': 0.00655, 'ask1_price': 34090.0, 'ask1_size': 3.42838, 'ask2_price': 34090.1, 'ask2_size': 0.17385, 'ask3_price': 34090.16, 'ask3_size': 0.013, 'ask4_price': 34090.17, 'ask4_size': 0.00113, 'ask5_price': 34090.18, 'ask5_size': 0.0044}
2023-10-24 14:15:06,853 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:15:06
2023-10-24 14:15:07,440 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128107, Kline_1s timestep: 1698128107
2023-10-24 14:15:07,693 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:15:07,position:0.0,output_action:0,price_info:{'bid1_price': 34089.99, 'bid1_size': 4.5735, 'bid2_price': 34089.96, 'bid2_size': 0.00058, 'bid3_price': 34089.74, 'bid3_size': 0.528, 'bid4_price': 34089.54, 'bid4_size': 0.2, 'bid5_price': 34088.65, 'bid5_size': 0.00655, 'ask1_price': 34090.0, 'ask1_size': 4.9635, 'ask2_price': 34090.1, 'ask2_size': 0.17385, 'ask3_price': 34090.16, 'ask3_size': 0.013, 'ask4_price': 34090.17, 'ask4_size': 0.00113, 'ask5_price': 34090.18, 'ask5_size': 0.0044}
2023-10-24 14:15:07,694 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:15:07
2023-10-24 14:15:08,540 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128108, Kline_1s timestep: 1698128108
2023-10-24 14:15:08,745 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:15:08,position:0.0,output_action:0,price_info:{'bid1_price': 34092.61, 'bid1_size': 2.92808, 'bid2_price': 34092.45, 'bid2_size': 0.17744, 'bid3_price': 34092.44, 'bid3_size': 0.0003, 'bid4_price': 34092.36, 'bid4_size': 0.17599, 'bid5_price': 34090.95, 'bid5_size': 0.17599, 'ask1_price': 34092.62, 'ask1_size': 2.63889, 'ask2_price': 34092.7, 'ask2_size': 0.33714, 'ask3_price': 34092.75, 'ask3_size': 0.00122, 'ask4_price': 34092.94, 'ask4_size': 0.0384, 'ask5_price': 34092.96, 'ask5_size': 0.18683}
2023-10-24 14:15:08,745 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:15:08
2023-10-24 14:15:10,243 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128109, Kline_1s timestep: 1698128109
2023-10-24 14:15:10,450 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:15:09,position:0.0,output_action:0,price_info:{'bid1_price': 34092.61, 'bid1_size': 5.22244, 'bid2_price': 34092.36, 'bid2_size': 0.17599, 'bid3_price': 34092.03, 'bid3_size': 0.00122, 'bid4_price': 34091.67, 'bid4_size': 0.00122, 'bid5_price': 34091.31, 'bid5_size': 0.00122, 'ask1_price': 34092.62, 'ask1_size': 4.64415, 'ask2_price': 34092.7, 'ask2_size': 0.33692, 'ask3_price': 34092.94, 'ask3_size': 0.0384, 'ask4_price': 34092.96, 'ask4_size': 0.18683, 'ask5_price': 34093.0, 'ask5_size': 0.52242}
2023-10-24 14:15:10,450 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:15:09
2023-10-24 14:15:11,086 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128110, Kline_1s timestep: 1698128110
2023-10-24 14:15:11,283 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:15:10,position:0.0,output_action:0,price_info:{'bid1_price': 34092.61, 'bid1_size': 5.27, 'bid2_price': 34092.36, 'bid2_size': 0.17599, 'bid3_price': 34092.34, 'bid3_size': 0.02021, 'bid4_price': 34092.03, 'bid4_size': 0.00122, 'bid5_price': 34091.98, 'bid5_size': 0.00022, 'ask1_price': 34092.62, 'ask1_size': 3.37712, 'ask2_price': 34092.7, 'ask2_size': 0.33692, 'ask3_price': 34092.75, 'ask3_size': 0.00122, 'ask4_price': 34092.94, 'ask4_size': 0.0384, 'ask5_price': 34092.96, 'ask5_size': 0.18683}
2023-10-24 14:15:11,283 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:15:10
2023-10-24 14:15:12,625 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128111, Kline_1s timestep: 1698128111
2023-10-24 14:15:12,817 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:15:11,position:0.0,output_action:0,price_info:{'bid1_price': 34094.45, 'bid1_size': 3.85998, 'bid2_price': 34094.23, 'bid2_size': 0.06, 'bid3_price': 34093.78, 'bid3_size': 0.06, 'bid4_price': 34093.53, 'bid4_size': 0.00657, 'bid5_price': 34092.79, 'bid5_size': 0.17598, 'ask1_price': 34094.46, 'ask1_size': 1.08287, 'ask2_price': 34094.54, 'ask2_size': 0.14723, 'ask3_price': 34094.67, 'ask3_size': 0.00065, 'ask4_price': 34094.81, 'ask4_size': 0.024, 'ask5_price': 34095.08, 'ask5_size': 0.00065}
2023-10-24 14:15:12,817 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:15:11
2023-10-24 14:15:12,828 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128112, Kline_1s timestep: 1698128112
2023-10-24 14:15:13,061 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:15:12,position:0.0,output_action:0,price_info:{'bid1_price': 34094.45, 'bid1_size': 3.46455, 'bid2_price': 34094.41, 'bid2_size': 0.31602, 'bid3_price': 34094.32, 'bid3_size': 0.01124, 'bid4_price': 34094.2, 'bid4_size': 0.17598, 'bid5_price': 34094.14, 'bid5_size': 0.16707, 'ask1_price': 34094.46, 'ask1_size': 7.33023, 'ask2_price': 34094.67, 'ask2_size': 0.00065, 'ask3_price': 34094.79, 'ask3_size': 0.062, 'ask4_price': 34094.81, 'ask4_size': 0.024, 'ask5_price': 34094.94, 'ask5_size': 0.0003}
2023-10-24 14:15:13,061 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:15:12
2023-10-24 14:15:13,436 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128113, Kline_1s timestep: 1698128113
2023-10-24 14:15:13,629 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:15:13,position:0.0,output_action:0,price_info:{'bid1_price': 34094.45, 'bid1_size': 3.83875, 'bid2_price': 34094.41, 'bid2_size': 0.31602, 'bid3_price': 34094.32, 'bid3_size': 0.01124, 'bid4_price': 34094.2, 'bid4_size': 0.17598, 'bid5_price': 34094.14, 'bid5_size': 0.16707, 'ask1_price': 34094.46, 'ask1_size': 7.80778, 'ask2_price': 34094.67, 'ask2_size': 0.00065, 'ask3_price': 34094.79, 'ask3_size': 0.062, 'ask4_price': 34094.81, 'ask4_size': 0.024, 'ask5_price': 34094.94, 'ask5_size': 0.0003}
2023-10-24 14:15:13,629 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:15:13
2023-10-24 14:15:14,530 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128114, Kline_1s timestep: 1698128114
2023-10-24 14:15:14,726 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:15:14,position:0.0,output_action:0,price_info:{'bid1_price': 34091.26, 'bid1_size': 2.60146, 'bid2_price': 34090.95, 'bid2_size': 0.00122, 'bid3_price': 34090.9, 'bid3_size': 0.00022, 'bid4_price': 34090.82, 'bid4_size': 0.00636, 'bid5_price': 34090.8, 'bid5_size': 0.02938, 'ask1_price': 34091.27, 'ask1_size': 4.88124, 'ask2_price': 34091.28, 'ask2_size': 0.00029, 'ask3_price': 34091.31, 'ask3_size': 1.84113, 'ask4_price': 34091.32, 'ask4_size': 0.36, 'ask5_price': 34091.47, 'ask5_size': 0.00667}
2023-10-24 14:15:14,726 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:15:14
2023-10-24 14:15:15,429 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128115, Kline_1s timestep: 1698128115
2023-10-24 14:15:15,629 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:15:15,position:0.0,output_action:0,price_info:{'bid1_price': 34091.26, 'bid1_size': 3.29093, 'bid2_price': 34091.25, 'bid2_size': 0.20744, 'bid3_price': 34090.95, 'bid3_size': 0.00122, 'bid4_price': 34090.9, 'bid4_size': 0.00022, 'bid5_price': 34090.82, 'bid5_size': 0.00636, 'ask1_price': 34091.27, 'ask1_size': 5.51312, 'ask2_price': 34091.31, 'ask2_size': 1.84113, 'ask3_price': 34091.32, 'ask3_size': 0.36, 'ask4_price': 34091.47, 'ask4_size': 0.00667, 'ask5_price': 34091.67, 'ask5_size': 0.0143}
2023-10-24 14:15:15,629 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:15:15
2023-10-24 14:15:16,438 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128116, Kline_1s timestep: 1698128116
2023-10-24 14:15:16,632 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:15:16,position:0.0,output_action:0,price_info:{'bid1_price': 34091.26, 'bid1_size': 3.39809, 'bid2_price': 34091.25, 'bid2_size': 0.20744, 'bid3_price': 34090.96, 'bid3_size': 0.06892, 'bid4_price': 34090.95, 'bid4_size': 0.00122, 'bid5_price': 34090.9, 'bid5_size': 0.00022, 'ask1_price': 34091.27, 'ask1_size': 6.85273, 'ask2_price': 34091.32, 'ask2_size': 0.36, 'ask3_price': 34091.47, 'ask3_size': 0.00667, 'ask4_price': 34091.67, 'ask4_size': 0.0143, 'ask5_price': 34091.68, 'ask5_size': 0.2503}
2023-10-24 14:15:16,632 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:15:16
2023-10-24 14:15:17,426 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128117, Kline_1s timestep: 1698128117
2023-10-24 14:15:17,639 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:15:17,position:0.0,output_action:0,price_info:{'bid1_price': 34091.26, 'bid1_size': 3.4231, 'bid2_price': 34090.95, 'bid2_size': 0.00122, 'bid3_price': 34090.9, 'bid3_size': 0.00022, 'bid4_price': 34090.82, 'bid4_size': 0.00636, 'bid5_price': 34090.59, 'bid5_size': 0.00122, 'ask1_price': 34091.27, 'ask1_size': 7.40369, 'ask2_price': 34091.32, 'ask2_size': 0.36, 'ask3_price': 34091.35, 'ask3_size': 0.0003, 'ask4_price': 34091.47, 'ask4_size': 0.00667, 'ask5_price': 34091.67, 'ask5_size': 0.0143}
2023-10-24 14:15:17,639 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:15:17
2023-10-24 14:15:18,530 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128118, Kline_1s timestep: 1698128118
2023-10-24 14:15:18,755 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:15:18,position:0.0,output_action:0,price_info:{'bid1_price': 34089.59, 'bid1_size': 4.69773, 'bid2_price': 34089.51, 'bid2_size': 0.00122, 'bid3_price': 34089.34, 'bid3_size': 0.00065, 'bid4_price': 34089.21, 'bid4_size': 0.0002, 'bid5_price': 34089.15, 'bid5_size': 0.00122, 'ask1_price': 34089.6, 'ask1_size': 8.66105, 'ask2_price': 34089.64, 'ask2_size': 0.0003, 'ask3_price': 34089.76, 'ask3_size': 1.10916, 'ask4_price': 34090.0, 'ask4_size': 0.25, 'ask5_price': 34090.27, 'ask5_size': 0.2}
2023-10-24 14:15:18,755 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:15:18
2023-10-24 14:15:19,439 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128119, Kline_1s timestep: 1698128119
2023-10-24 14:15:19,654 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:15:19,position:0.0,output_action:0,price_info:{'bid1_price': 34089.59, 'bid1_size': 4.59978, 'bid2_price': 34089.51, 'bid2_size': 0.00122, 'bid3_price': 34089.34, 'bid3_size': 0.00065, 'bid4_price': 34089.21, 'bid4_size': 0.0002, 'bid5_price': 34089.15, 'bid5_size': 0.00122, 'ask1_price': 34089.6, 'ask1_size': 8.25451, 'ask2_price': 34089.7, 'ask2_size': 0.0003, 'ask3_price': 34089.76, 'ask3_size': 1.10916, 'ask4_price': 34089.99, 'ask4_size': 0.15002, 'ask5_price': 34090.0, 'ask5_size': 0.253}
2023-10-24 14:15:19,654 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:15:19
2023-10-24 14:15:21,914 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128120, Kline_1s timestep: 1698128120
2023-10-24 14:15:22,137 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:15:20,position:0.0,output_action:0,price_info:{'bid1_price': 34092.59, 'bid1_size': 3.35668, 'bid2_price': 34092.21, 'bid2_size': 0.0026, 'bid3_price': 34091.8, 'bid3_size': 0.00065, 'bid4_price': 34091.77, 'bid4_size': 0.00662, 'bid5_price': 34091.68, 'bid5_size': 0.00674, 'ask1_price': 34092.6, 'ask1_size': 3.27511, 'ask2_price': 34092.61, 'ask2_size': 0.58979, 'ask3_price': 34092.62, 'ask3_size': 0.00435, 'ask4_price': 34092.81, 'ask4_size': 0.00682, 'ask5_price': 34092.93, 'ask5_size': 1.73692}
