2023-10-23 15:56:37,746 - websocket_consumer.py[line:186] - INFO# Waiting for message.
2023-10-23 15:56:38,061 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046675, Kline_1s timestep: 1698046675
2023-10-23 15:56:38,063 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046676, Kline_1s timestep: 1698046676
2023-10-23 15:56:38,064 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046677, Kline_1s timestep: 1698046677
2023-10-23 15:56:38,066 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046678, Kline_1s timestep: 1698046678
2023-10-23 15:56:38,067 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046679, Kline_1s timestep: 1698046679
2023-10-23 15:56:38,069 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046680, Kline_1s timestep: 1698046680
2023-10-23 15:56:38,071 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046681, Kline_1s timestep: 1698046681
2023-10-23 15:56:38,072 - websocket_consumer.py[line:164] - INFO# Received data from RabbitMQ: Kline_1m timestep: 1698046682
2023-10-23 15:56:38,073 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046682, Kline_1s timestep: 1698046682
2023-10-23 15:56:38,075 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046683, Kline_1s timestep: 1698046683
2023-10-23 15:56:38,076 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046684, Kline_1s timestep: 1698046684
2023-10-23 15:56:38,078 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046685, Kline_1s timestep: 1698046685
2023-10-23 15:56:38,079 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046686, Kline_1s timestep: 1698046686
2023-10-23 15:56:38,081 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046687, Kline_1s timestep: 1698046687
2023-10-23 15:56:38,083 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046688, Kline_1s timestep: 1698046688
2023-10-23 15:56:38,084 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046689, Kline_1s timestep: 1698046689
2023-10-23 15:56:38,086 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046690, Kline_1s timestep: 1698046690
2023-10-23 15:56:38,088 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046691, Kline_1s timestep: 1698046691
2023-10-23 15:56:38,090 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046692, Kline_1s timestep: 1698046692
2023-10-23 15:56:38,091 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046693, Kline_1s timestep: 1698046693
2023-10-23 15:56:38,093 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046694, Kline_1s timestep: 1698046694
2023-10-23 15:56:38,095 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046695, Kline_1s timestep: 1698046695
2023-10-23 15:56:38,096 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046696, Kline_1s timestep: 1698046696
2023-10-23 15:56:38,098 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046697, Kline_1s timestep: 1698046697
2023-10-23 15:56:38,099 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046698, Kline_1s timestep: 1698046698
2023-10-23 15:56:38,101 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046699, Kline_1s timestep: 1698046699
2023-10-23 15:56:38,103 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046700, Kline_1s timestep: 1698046700
2023-10-23 15:56:38,105 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046701, Kline_1s timestep: 1698046701
2023-10-23 15:56:38,107 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046702, Kline_1s timestep: 1698046702
2023-10-23 15:56:38,108 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046703, Kline_1s timestep: 1698046703
2023-10-23 15:56:38,110 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046704, Kline_1s timestep: 1698046704
2023-10-23 15:56:38,111 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046705, Kline_1s timestep: 1698046705
2023-10-23 15:56:38,113 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046706, Kline_1s timestep: 1698046706
2023-10-23 15:56:38,114 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046707, Kline_1s timestep: 1698046707
2023-10-23 15:56:38,116 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046708, Kline_1s timestep: 1698046708
2023-10-23 15:56:38,118 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046709, Kline_1s timestep: 1698046709
2023-10-23 15:56:38,120 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046710, Kline_1s timestep: 1698046710
2023-10-23 15:56:38,121 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046711, Kline_1s timestep: 1698046711
2023-10-23 15:56:38,123 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046712, Kline_1s timestep: 1698046712
2023-10-23 15:56:38,125 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046713, Kline_1s timestep: 1698046713
2023-10-23 15:56:38,126 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046714, Kline_1s timestep: 1698046714
2023-10-23 15:56:38,128 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046715, Kline_1s timestep: 1698046715
2023-10-23 15:56:38,129 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046716, Kline_1s timestep: 1698046716
2023-10-23 15:56:38,131 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046717, Kline_1s timestep: 1698046717
2023-10-23 15:56:38,133 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046718, Kline_1s timestep: 1698046718
2023-10-23 15:56:38,134 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046719, Kline_1s timestep: 1698046719
2023-10-23 15:56:38,136 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046720, Kline_1s timestep: 1698046720
2023-10-23 15:56:38,138 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046721, Kline_1s timestep: 1698046721
2023-10-23 15:56:38,144 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046722, Kline_1s timestep: 1698046722
2023-10-23 15:56:38,146 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046723, Kline_1s timestep: 1698046723
2023-10-23 15:56:38,148 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046724, Kline_1s timestep: 1698046724
2023-10-23 15:56:38,149 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046725, Kline_1s timestep: 1698046725
2023-10-23 15:56:38,151 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046726, Kline_1s timestep: 1698046726
2023-10-23 15:56:38,153 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046727, Kline_1s timestep: 1698046727
2023-10-23 15:56:38,155 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046728, Kline_1s timestep: 1698046728
2023-10-23 15:56:38,157 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046729, Kline_1s timestep: 1698046729
2023-10-23 15:56:38,158 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046730, Kline_1s timestep: 1698046730
2023-10-23 15:56:38,160 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046731, Kline_1s timestep: 1698046731
2023-10-23 15:56:38,161 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046732, Kline_1s timestep: 1698046732
2023-10-23 15:56:38,163 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046733, Kline_1s timestep: 1698046733
2023-10-23 15:56:38,165 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046734, Kline_1s timestep: 1698046734
2023-10-23 15:56:38,166 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046735, Kline_1s timestep: 1698046735
2023-10-23 15:56:38,168 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046736, Kline_1s timestep: 1698046736
2023-10-23 15:56:38,170 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046737, Kline_1s timestep: 1698046737
2023-10-23 15:56:38,171 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046738, Kline_1s timestep: 1698046738
2023-10-23 15:56:38,173 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046739, Kline_1s timestep: 1698046739
2023-10-23 15:56:38,174 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046740, Kline_1s timestep: 1698046740
2023-10-23 15:56:38,176 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046741, Kline_1s timestep: 1698046741
2023-10-23 15:56:38,177 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046742, Kline_1s timestep: 1698046742
2023-10-23 15:56:38,179 - websocket_consumer.py[line:164] - INFO# Received data from RabbitMQ: Kline_1m timestep: 1698046742
2023-10-23 15:56:38,180 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046743, Kline_1s timestep: 1698046743
2023-10-23 15:56:38,181 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046744, Kline_1s timestep: 1698046744
2023-10-23 15:56:38,183 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046745, Kline_1s timestep: 1698046745
2023-10-23 15:56:38,185 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046746, Kline_1s timestep: 1698046746
2023-10-23 15:56:38,187 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046747, Kline_1s timestep: 1698046747
2023-10-23 15:56:38,188 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046748, Kline_1s timestep: 1698046748
2023-10-23 15:56:38,190 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046749, Kline_1s timestep: 1698046749
2023-10-23 15:56:38,192 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046750, Kline_1s timestep: 1698046750
2023-10-23 15:56:38,193 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046751, Kline_1s timestep: 1698046751
2023-10-23 15:56:38,195 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046752, Kline_1s timestep: 1698046752
2023-10-23 15:56:38,197 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046753, Kline_1s timestep: 1698046753
2023-10-23 15:56:38,198 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046754, Kline_1s timestep: 1698046754
2023-10-23 15:56:38,200 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046755, Kline_1s timestep: 1698046755
2023-10-23 15:56:38,201 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046756, Kline_1s timestep: 1698046756
2023-10-23 15:56:38,204 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046757, Kline_1s timestep: 1698046757
2023-10-23 15:56:38,205 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046758, Kline_1s timestep: 1698046758
2023-10-23 15:56:38,207 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046759, Kline_1s timestep: 1698046759
2023-10-23 15:56:38,208 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046760, Kline_1s timestep: 1698046760
2023-10-23 15:56:38,210 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046761, Kline_1s timestep: 1698046761
2023-10-23 15:56:38,211 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046762, Kline_1s timestep: 1698046762
2023-10-23 15:56:38,213 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046763, Kline_1s timestep: 1698046763
2023-10-23 15:56:38,215 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046764, Kline_1s timestep: 1698046764
2023-10-23 15:56:38,216 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046765, Kline_1s timestep: 1698046765
2023-10-23 15:56:38,218 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046766, Kline_1s timestep: 1698046766
2023-10-23 15:56:38,220 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046767, Kline_1s timestep: 1698046767
2023-10-23 15:56:38,222 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046768, Kline_1s timestep: 1698046768
2023-10-23 15:56:38,223 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046769, Kline_1s timestep: 1698046769
2023-10-23 15:56:38,225 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046770, Kline_1s timestep: 1698046770
2023-10-23 15:56:38,227 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046771, Kline_1s timestep: 1698046771
2023-10-23 15:56:38,228 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046772, Kline_1s timestep: 1698046772
2023-10-23 15:56:38,230 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046773, Kline_1s timestep: 1698046773
2023-10-23 15:56:38,231 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046774, Kline_1s timestep: 1698046774
2023-10-23 15:56:38,233 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046775, Kline_1s timestep: 1698046775
