2023-10-23 16:09:16,589 - websocket_consumer.py[line:186] - INFO# Waiting for message.
2023-10-23 16:09:16,887 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048222, Kline_1s timestep: 1698048222
2023-10-23 16:09:16,888 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048223, Kline_1s timestep: 1698048223
2023-10-23 16:09:16,890 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048224, Kline_1s timestep: 1698048224
2023-10-23 16:09:16,892 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048225, Kline_1s timestep: 1698048225
2023-10-23 16:09:16,893 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048226, Kline_1s timestep: 1698048226
2023-10-23 16:09:16,895 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048227, Kline_1s timestep: 1698048227
2023-10-23 16:09:16,896 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048228, Kline_1s timestep: 1698048228
2023-10-23 16:09:16,898 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048229, Kline_1s timestep: 1698048229
2023-10-23 16:09:16,900 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048230, Kline_1s timestep: 1698048230
2023-10-23 16:09:16,901 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048231, Kline_1s timestep: 1698048231
2023-10-23 16:09:16,903 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048232, Kline_1s timestep: 1698048232
2023-10-23 16:09:16,904 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048233, Kline_1s timestep: 1698048233
2023-10-23 16:09:16,906 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048234, Kline_1s timestep: 1698048234
2023-10-23 16:09:16,907 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048235, Kline_1s timestep: 1698048235
2023-10-23 16:09:16,909 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048236, Kline_1s timestep: 1698048236
2023-10-23 16:09:16,911 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048237, Kline_1s timestep: 1698048237
2023-10-23 16:09:16,912 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048238, Kline_1s timestep: 1698048238
2023-10-23 16:09:16,914 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048239, Kline_1s timestep: 1698048239
2023-10-23 16:09:16,916 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048240, Kline_1s timestep: 1698048240
2023-10-23 16:09:16,917 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048241, Kline_1s timestep: 1698048241
2023-10-23 16:09:16,919 - websocket_consumer.py[line:164] - INFO# Received data from RabbitMQ: Kline_1m timestep: 1698048242
2023-10-23 16:09:16,920 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048242, Kline_1s timestep: 1698048242
2023-10-23 16:09:16,921 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048243, Kline_1s timestep: 1698048243
2023-10-23 16:09:16,923 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048244, Kline_1s timestep: 1698048244
2023-10-23 16:09:16,925 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048245, Kline_1s timestep: 1698048245
2023-10-23 16:09:16,926 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048246, Kline_1s timestep: 1698048246
2023-10-23 16:09:16,928 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048247, Kline_1s timestep: 1698048247
2023-10-23 16:09:16,929 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048248, Kline_1s timestep: 1698048248
2023-10-23 16:09:16,931 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048249, Kline_1s timestep: 1698048249
2023-10-23 16:09:16,932 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048250, Kline_1s timestep: 1698048250
2023-10-23 16:09:16,934 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048251, Kline_1s timestep: 1698048251
2023-10-23 16:09:16,935 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048252, Kline_1s timestep: 1698048252
2023-10-23 16:09:16,937 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048253, Kline_1s timestep: 1698048253
2023-10-23 16:09:16,938 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048254, Kline_1s timestep: 1698048254
2023-10-23 16:09:16,940 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048255, Kline_1s timestep: 1698048255
2023-10-23 16:09:16,941 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048256, Kline_1s timestep: 1698048256
2023-10-23 16:09:16,943 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048257, Kline_1s timestep: 1698048257
2023-10-23 16:09:16,945 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048258, Kline_1s timestep: 1698048258
2023-10-23 16:09:16,946 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048259, Kline_1s timestep: 1698048259
2023-10-23 16:09:16,948 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048260, Kline_1s timestep: 1698048260
2023-10-23 16:09:16,949 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048261, Kline_1s timestep: 1698048261
2023-10-23 16:09:16,951 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048262, Kline_1s timestep: 1698048262
2023-10-23 16:09:16,952 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048263, Kline_1s timestep: 1698048263
2023-10-23 16:09:16,954 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048264, Kline_1s timestep: 1698048264
2023-10-23 16:09:16,955 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048265, Kline_1s timestep: 1698048265
2023-10-23 16:09:16,957 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048266, Kline_1s timestep: 1698048266
2023-10-23 16:09:16,959 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048267, Kline_1s timestep: 1698048267
2023-10-23 16:09:16,960 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048268, Kline_1s timestep: 1698048268
2023-10-23 16:09:16,962 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048269, Kline_1s timestep: 1698048269
2023-10-23 16:09:16,968 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048270, Kline_1s timestep: 1698048270
2023-10-23 16:09:16,970 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048271, Kline_1s timestep: 1698048271
2023-10-23 16:09:16,972 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048272, Kline_1s timestep: 1698048272
2023-10-23 16:09:16,973 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048273, Kline_1s timestep: 1698048273
2023-10-23 16:09:16,976 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048274, Kline_1s timestep: 1698048274
2023-10-23 16:09:16,978 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048275, Kline_1s timestep: 1698048275
2023-10-23 16:09:16,979 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048276, Kline_1s timestep: 1698048276
2023-10-23 16:09:16,981 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048277, Kline_1s timestep: 1698048277
2023-10-23 16:09:16,982 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048278, Kline_1s timestep: 1698048278
2023-10-23 16:09:16,984 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048279, Kline_1s timestep: 1698048279
2023-10-23 16:09:16,985 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048280, Kline_1s timestep: 1698048280
2023-10-23 16:09:16,987 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048281, Kline_1s timestep: 1698048281
2023-10-23 16:09:16,989 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048282, Kline_1s timestep: 1698048282
2023-10-23 16:09:16,990 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048283, Kline_1s timestep: 1698048283
2023-10-23 16:09:16,992 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048284, Kline_1s timestep: 1698048284
2023-10-23 16:09:16,994 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048285, Kline_1s timestep: 1698048285
2023-10-23 16:09:16,995 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048286, Kline_1s timestep: 1698048286
2023-10-23 16:09:16,997 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048287, Kline_1s timestep: 1698048287
2023-10-23 16:09:16,998 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048288, Kline_1s timestep: 1698048288
2023-10-23 16:09:17,000 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048289, Kline_1s timestep: 1698048289
2023-10-23 16:09:17,001 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048290, Kline_1s timestep: 1698048290
2023-10-23 16:09:17,003 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048291, Kline_1s timestep: 1698048291
2023-10-23 16:09:17,004 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048292, Kline_1s timestep: 1698048292
2023-10-23 16:09:17,006 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048293, Kline_1s timestep: 1698048293
2023-10-23 16:09:17,007 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048294, Kline_1s timestep: 1698048294
2023-10-23 16:09:17,009 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048295, Kline_1s timestep: 1698048295
2023-10-23 16:09:17,011 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048296, Kline_1s timestep: 1698048296
2023-10-23 16:09:17,012 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048297, Kline_1s timestep: 1698048297
2023-10-23 16:09:17,014 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048298, Kline_1s timestep: 1698048298
2023-10-23 16:09:17,015 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048299, Kline_1s timestep: 1698048299
2023-10-23 16:09:17,017 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048300, Kline_1s timestep: 1698048300
2023-10-23 16:09:17,018 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048301, Kline_1s timestep: 1698048301
2023-10-23 16:09:17,020 - websocket_consumer.py[line:164] - INFO# Received data from RabbitMQ: Kline_1m timestep: 1698048302
2023-10-23 16:09:17,021 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048302, Kline_1s timestep: 1698048302
2023-10-23 16:09:17,022 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048303, Kline_1s timestep: 1698048303
2023-10-23 16:09:17,024 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048304, Kline_1s timestep: 1698048304
2023-10-23 16:09:17,025 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048305, Kline_1s timestep: 1698048305
2023-10-23 16:09:17,027 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048306, Kline_1s timestep: 1698048306
2023-10-23 16:09:17,028 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048307, Kline_1s timestep: 1698048307
2023-10-23 16:09:17,030 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048308, Kline_1s timestep: 1698048308
2023-10-23 16:09:17,032 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048309, Kline_1s timestep: 1698048309
2023-10-23 16:09:17,033 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048310, Kline_1s timestep: 1698048310
2023-10-23 16:09:17,035 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048311, Kline_1s timestep: 1698048311
2023-10-23 16:09:17,036 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048312, Kline_1s timestep: 1698048312
2023-10-23 16:09:17,040 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048313, Kline_1s timestep: 1698048313
2023-10-23 16:09:17,041 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048314, Kline_1s timestep: 1698048314
2023-10-23 16:09:17,043 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048315, Kline_1s timestep: 1698048315
2023-10-23 16:09:17,044 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048316, Kline_1s timestep: 1698048316
2023-10-23 16:09:17,046 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048317, Kline_1s timestep: 1698048317
2023-10-23 16:09:17,047 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048318, Kline_1s timestep: 1698048318
2023-10-23 16:09:17,049 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048319, Kline_1s timestep: 1698048319
2023-10-23 16:09:17,050 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048320, Kline_1s timestep: 1698048320
2023-10-23 16:09:17,052 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048321, Kline_1s timestep: 1698048321
2023-10-23 16:09:17,054 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048322, Kline_1s timestep: 1698048322
