2023-10-24 12:56:41,235 - websocket_consumer.py[line:186] - INFO# Waiting for message.
2023-10-24 13:12:38,274 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124042, Kline_1s timestep: 1698124042
2023-10-24 13:12:38,556 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:07:22
2023-10-24 13:12:38,556 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124043, Kline_1s timestep: 1698124043
2023-10-24 13:12:38,824 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:07:23
2023-10-24 13:12:38,825 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124044, Kline_1s timestep: 1698124044
2023-10-24 13:12:39,127 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:07:24
2023-10-24 13:12:40,420 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124045, Kline_1s timestep: 1698124045
2023-10-24 13:12:40,610 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:07:25
2023-10-24 13:12:41,633 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124046, Kline_1s timestep: 1698124046
2023-10-24 13:12:41,966 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:07:26
2023-10-24 13:12:41,966 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124047, Kline_1s timestep: 1698124047
2023-10-24 13:12:42,190 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:07:27
2023-10-24 13:12:42,310 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124048, Kline_1s timestep: 1698124048
2023-10-24 13:12:42,566 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:07:28
2023-10-24 13:12:42,567 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124049, Kline_1s timestep: 1698124049
2023-10-24 13:12:42,865 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:07:29
2023-10-24 13:12:59,280 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124050, Kline_1s timestep: 1698124050
2023-10-24 13:12:59,475 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:07:30
2023-10-24 13:12:59,475 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124051, Kline_1s timestep: 1698124051
2023-10-24 13:12:59,728 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:07:31
2023-10-24 13:13:00,167 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124052, Kline_1s timestep: 1698124052
2023-10-24 13:13:00,360 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:07:32
2023-10-24 13:13:00,360 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124053, Kline_1s timestep: 1698124053
2023-10-24 13:13:00,597 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:07:33
2023-10-24 13:13:00,597 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124054, Kline_1s timestep: 1698124054
2023-10-24 13:13:00,854 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:07:34
2023-10-24 13:13:00,855 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124055, Kline_1s timestep: 1698124055
2023-10-24 13:13:01,098 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:07:35
2023-10-24 13:13:21,269 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124056, Kline_1s timestep: 1698124056
2023-10-24 13:13:21,482 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:07:36
2023-10-24 13:13:32,470 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124057, Kline_1s timestep: 1698124057
2023-10-24 13:13:32,665 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:07:37
2023-10-24 13:13:53,770 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124058, Kline_1s timestep: 1698124058
2023-10-24 13:13:53,988 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:07:38
2023-10-24 13:13:53,988 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124059, Kline_1s timestep: 1698124059
2023-10-24 13:13:54,240 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:07:39
2023-10-24 13:13:54,240 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124060, Kline_1s timestep: 1698124060
2023-10-24 13:13:54,524 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:07:40
2023-10-24 13:13:54,524 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124061, Kline_1s timestep: 1698124061
2023-10-24 13:13:54,775 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:07:41
2023-10-24 13:13:54,776 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124062, Kline_1s timestep: 1698124062
2023-10-24 13:13:55,018 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:07:42
2023-10-24 13:13:55,018 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124063, Kline_1s timestep: 1698124063
2023-10-24 13:13:55,248 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:07:43
2023-10-24 13:13:55,248 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124064, Kline_1s timestep: 1698124064
2023-10-24 13:13:55,533 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:07:44
2023-10-24 13:13:55,533 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124065, Kline_1s timestep: 1698124065
2023-10-24 13:13:55,768 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:07:45
2023-10-24 13:13:55,768 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124066, Kline_1s timestep: 1698124066
2023-10-24 13:13:56,042 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:07:46
2023-10-24 13:13:56,042 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124067, Kline_1s timestep: 1698124067
2023-10-24 13:13:56,302 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:07:47
2023-10-24 13:13:56,302 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124068, Kline_1s timestep: 1698124068
2023-10-24 13:13:56,592 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:07:48
2023-10-24 13:13:56,592 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124069, Kline_1s timestep: 1698124069
2023-10-24 13:13:56,885 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:07:49
2023-10-24 13:13:56,885 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124070, Kline_1s timestep: 1698124070
2023-10-24 13:13:57,170 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:07:50
2023-10-24 13:13:57,170 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124071, Kline_1s timestep: 1698124071
2023-10-24 13:13:57,448 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:07:51
2023-10-24 13:13:57,448 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124072, Kline_1s timestep: 1698124072
2023-10-24 13:13:57,732 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:07:52
2023-10-24 13:13:57,733 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124073, Kline_1s timestep: 1698124073
2023-10-24 13:13:57,974 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:07:53
2023-10-24 13:13:57,974 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124074, Kline_1s timestep: 1698124074
2023-10-24 13:13:58,217 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:07:54
2023-10-24 13:13:58,237 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124075, Kline_1s timestep: 1698124075
2023-10-24 13:13:58,490 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:07:55
2023-10-24 13:14:01,789 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124076, Kline_1s timestep: 1698124076
2023-10-24 13:14:01,987 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:07:56
2023-10-24 13:14:01,987 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124077, Kline_1s timestep: 1698124077
2023-10-24 13:14:02,258 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:07:57
2023-10-24 13:14:03,459 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124078, Kline_1s timestep: 1698124078
2023-10-24 13:14:03,656 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:07:58
2023-10-24 13:14:03,656 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124079, Kline_1s timestep: 1698124079
2023-10-24 13:14:03,892 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:07:59
2023-10-24 13:14:03,892 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124080, Kline_1s timestep: 1698124080
2023-10-24 13:14:04,168 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:08:00
2023-10-24 13:14:04,169 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124081, Kline_1s timestep: 1698124081
2023-10-24 13:14:04,426 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:08:01
2023-10-24 13:14:04,426 - websocket_consumer.py[line:164] - INFO# Received data from RabbitMQ: Kline_1m timestep: 1698124082
2023-10-24 13:14:04,427 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124082, Kline_1s timestep: 1698124082
2023-10-24 13:14:04,695 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:08:02
2023-10-24 13:14:04,695 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124083, Kline_1s timestep: 1698124083
2023-10-24 13:14:04,998 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:08:03
2023-10-24 13:14:04,998 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124084, Kline_1s timestep: 1698124084
2023-10-24 13:14:05,291 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:08:04
2023-10-24 13:14:05,291 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124085, Kline_1s timestep: 1698124085
2023-10-24 13:14:05,556 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:08:05
2023-10-24 13:14:18,008 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124086, Kline_1s timestep: 1698124086
2023-10-24 13:14:18,221 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:08:06
2023-10-24 13:14:20,959 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124087, Kline_1s timestep: 1698124087
2023-10-24 13:14:21,168 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:08:07
2023-10-24 13:14:22,609 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124088, Kline_1s timestep: 1698124088
2023-10-24 13:14:22,862 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:08:08
2023-10-24 13:14:22,863 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124089, Kline_1s timestep: 1698124089
2023-10-24 13:14:23,099 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:08:09
2023-10-24 13:14:23,099 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124090, Kline_1s timestep: 1698124090
2023-10-24 13:14:23,378 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:08:10
2023-10-24 13:14:23,378 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124091, Kline_1s timestep: 1698124091
2023-10-24 13:14:23,678 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:08:11
2023-10-24 13:14:23,678 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124092, Kline_1s timestep: 1698124092
2023-10-24 13:14:23,946 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:08:12
2023-10-24 13:14:23,946 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124093, Kline_1s timestep: 1698124093
2023-10-24 13:14:24,198 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:08:13
2023-10-24 13:14:24,238 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124094, Kline_1s timestep: 1698124094
2023-10-24 13:14:24,514 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:08:14
2023-10-24 13:14:24,515 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124095, Kline_1s timestep: 1698124095
2023-10-24 13:14:24,778 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:08:15
2023-10-24 13:14:24,778 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124096, Kline_1s timestep: 1698124096
2023-10-24 13:14:25,038 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:08:16
2023-10-24 13:14:25,038 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124097, Kline_1s timestep: 1698124097
2023-10-24 13:14:25,288 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:08:17
2023-10-24 13:14:25,877 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124098, Kline_1s timestep: 1698124098
2023-10-24 13:14:26,083 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:08:18
2023-10-24 13:14:26,084 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124099, Kline_1s timestep: 1698124099
2023-10-24 13:14:26,349 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:08:19
2023-10-24 13:14:32,252 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124100, Kline_1s timestep: 1698124100
2023-10-24 13:14:32,473 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:08:20
2023-10-24 13:14:32,474 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124101, Kline_1s timestep: 1698124101
2023-10-24 13:14:32,720 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:08:21
2023-10-24 13:14:32,720 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124102, Kline_1s timestep: 1698124102
2023-10-24 13:14:32,999 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:08:22
2023-10-24 13:14:47,856 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124103, Kline_1s timestep: 1698124103
2023-10-24 13:14:48,080 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:08:23
2023-10-24 13:14:48,080 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124104, Kline_1s timestep: 1698124104
