2023-10-21 16:41:34,030 - websocket_consumer.py[line:180] - INFO# Waiting for message.
2023-10-21 16:41:39,247 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697871942, Kline_1s timestep: 1697871942
2023-10-21 16:41:39,299 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697871943, Kline_1s timestep: 1697871943
2023-10-21 16:41:39,348 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697871944, Kline_1s timestep: 1697871944
2023-10-21 16:41:39,399 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697871945, Kline_1s timestep: 1697871945
2023-10-21 16:41:39,451 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697871946, Kline_1s timestep: 1697871946
2023-10-21 16:41:39,501 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697871947, Kline_1s timestep: 1697871947
2023-10-21 16:41:39,553 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697871948, Kline_1s timestep: 1697871948
2023-10-21 16:41:39,608 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697871949, Kline_1s timestep: 1697871949
2023-10-21 16:41:39,659 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697871950, Kline_1s timestep: 1697871950
2023-10-21 16:41:39,712 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697871951, Kline_1s timestep: 1697871951
2023-10-21 16:41:39,761 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697871952, Kline_1s timestep: 1697871952
2023-10-21 16:41:39,813 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697871953, Kline_1s timestep: 1697871953
2023-10-21 16:41:39,863 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697871954, Kline_1s timestep: 1697871954
2023-10-21 16:41:39,918 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697871955, Kline_1s timestep: 1697871955
2023-10-21 16:41:39,969 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697871956, Kline_1s timestep: 1697871956
2023-10-21 16:41:40,021 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697871957, Kline_1s timestep: 1697871957
2023-10-21 16:41:40,070 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697871958, Kline_1s timestep: 1697871958
2023-10-21 16:41:40,123 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697871959, Kline_1s timestep: 1697871959
2023-10-21 16:41:40,174 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697871960, Kline_1s timestep: 1697871960
2023-10-21 16:41:40,228 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697871961, Kline_1s timestep: 1697871961
2023-10-21 16:41:40,282 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697871962, Kline_1s timestep: 1697871962
2023-10-21 16:41:40,330 - websocket_consumer.py[line:163] - INFO# Received data from RabbitMQ: Kline_1m timestep: 1697871962
2023-10-21 16:41:40,330 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697871963, Kline_1s timestep: 1697871963
2023-10-21 16:41:40,380 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697871964, Kline_1s timestep: 1697871964
2023-10-21 16:41:40,436 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697871965, Kline_1s timestep: 1697871965
2023-10-21 16:41:40,488 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697871966, Kline_1s timestep: 1697871966
2023-10-21 16:41:40,537 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697871967, Kline_1s timestep: 1697871967
2023-10-21 16:41:40,588 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697871968, Kline_1s timestep: 1697871968
2023-10-21 16:41:40,636 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697871969, Kline_1s timestep: 1697871969
2023-10-21 16:41:40,685 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697871970, Kline_1s timestep: 1697871970
2023-10-21 16:41:40,736 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697871971, Kline_1s timestep: 1697871971
2023-10-21 16:41:40,785 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697871972, Kline_1s timestep: 1697871972
2023-10-21 16:41:40,835 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697871973, Kline_1s timestep: 1697871973
2023-10-21 16:41:40,886 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697871974, Kline_1s timestep: 1697871974
2023-10-21 16:41:40,938 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697871975, Kline_1s timestep: 1697871975
2023-10-21 16:41:40,987 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697871976, Kline_1s timestep: 1697871976
2023-10-21 16:41:41,041 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697871977, Kline_1s timestep: 1697871977
2023-10-21 16:41:41,090 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697871978, Kline_1s timestep: 1697871978
2023-10-21 16:41:41,139 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697871979, Kline_1s timestep: 1697871979
2023-10-21 16:41:41,188 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697871980, Kline_1s timestep: 1697871980
2023-10-21 16:41:41,238 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697871981, Kline_1s timestep: 1697871981
2023-10-21 16:41:41,285 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697871982, Kline_1s timestep: 1697871982
2023-10-21 16:41:41,332 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697871983, Kline_1s timestep: 1697871983
2023-10-21 16:41:41,381 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697871984, Kline_1s timestep: 1697871984
2023-10-21 16:41:41,434 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697871985, Kline_1s timestep: 1697871985
2023-10-21 16:41:41,488 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697871986, Kline_1s timestep: 1697871986
2023-10-21 16:41:41,533 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697871987, Kline_1s timestep: 1697871987
2023-10-21 16:41:41,584 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697871988, Kline_1s timestep: 1697871988
2023-10-21 16:41:41,643 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697871989, Kline_1s timestep: 1697871989
2023-10-21 16:41:41,697 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697871990, Kline_1s timestep: 1697871990
2023-10-21 16:41:41,751 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697871991, Kline_1s timestep: 1697871991
2023-10-21 16:41:41,799 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697871992, Kline_1s timestep: 1697871992
2023-10-21 16:41:41,850 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697871993, Kline_1s timestep: 1697871993
2023-10-21 16:41:41,899 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697871994, Kline_1s timestep: 1697871994
2023-10-21 16:41:41,954 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697871995, Kline_1s timestep: 1697871995
2023-10-21 16:41:42,004 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697871996, Kline_1s timestep: 1697871996
2023-10-21 16:41:42,054 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697871997, Kline_1s timestep: 1697871997
2023-10-21 16:41:42,109 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697871998, Kline_1s timestep: 1697871998
2023-10-21 16:41:42,164 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697871999, Kline_1s timestep: 1697871999
2023-10-21 16:41:42,215 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872000, Kline_1s timestep: 1697872000
2023-10-21 16:41:42,271 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872001, Kline_1s timestep: 1697872001
2023-10-21 16:41:42,322 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872002, Kline_1s timestep: 1697872002
2023-10-21 16:41:42,372 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872003, Kline_1s timestep: 1697872003
2023-10-21 16:41:42,423 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872004, Kline_1s timestep: 1697872004
2023-10-21 16:41:42,475 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872005, Kline_1s timestep: 1697872005
2023-10-21 16:41:42,529 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872006, Kline_1s timestep: 1697872006
2023-10-21 16:41:42,585 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872007, Kline_1s timestep: 1697872007
2023-10-21 16:41:42,636 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872008, Kline_1s timestep: 1697872008
2023-10-21 16:41:42,689 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872009, Kline_1s timestep: 1697872009
2023-10-21 16:41:42,736 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872010, Kline_1s timestep: 1697872010
2023-10-21 16:41:42,789 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872011, Kline_1s timestep: 1697872011
2023-10-21 16:41:42,839 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872012, Kline_1s timestep: 1697872012
2023-10-21 16:41:42,888 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872013, Kline_1s timestep: 1697872013
2023-10-21 16:41:42,938 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872014, Kline_1s timestep: 1697872014
2023-10-21 16:41:42,987 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872015, Kline_1s timestep: 1697872015
2023-10-21 16:41:43,039 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872016, Kline_1s timestep: 1697872016
2023-10-21 16:41:43,088 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872017, Kline_1s timestep: 1697872017
2023-10-21 16:41:43,139 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872018, Kline_1s timestep: 1697872018
2023-10-21 16:41:43,192 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872019, Kline_1s timestep: 1697872019
2023-10-21 16:41:43,242 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872020, Kline_1s timestep: 1697872020
2023-10-21 16:41:43,293 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872021, Kline_1s timestep: 1697872021
2023-10-21 16:41:43,343 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872022, Kline_1s timestep: 1697872022
2023-10-21 16:41:43,391 - websocket_consumer.py[line:163] - INFO# Received data from RabbitMQ: Kline_1m timestep: 1697872022
2023-10-21 16:41:43,392 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872023, Kline_1s timestep: 1697872023
2023-10-21 16:41:43,441 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872024, Kline_1s timestep: 1697872024
2023-10-21 16:41:43,492 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872025, Kline_1s timestep: 1697872025
2023-10-21 16:41:43,551 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872026, Kline_1s timestep: 1697872026
2023-10-21 16:41:43,601 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872027, Kline_1s timestep: 1697872027
2023-10-21 16:41:43,660 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872028, Kline_1s timestep: 1697872028
2023-10-21 16:41:43,708 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872029, Kline_1s timestep: 1697872029
2023-10-21 16:41:43,758 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872030, Kline_1s timestep: 1697872030
2023-10-21 16:41:43,806 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872031, Kline_1s timestep: 1697872031
2023-10-21 16:41:43,856 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872032, Kline_1s timestep: 1697872032
2023-10-21 16:41:43,905 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872033, Kline_1s timestep: 1697872033
2023-10-21 16:41:43,959 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872034, Kline_1s timestep: 1697872034
2023-10-21 16:41:44,008 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872035, Kline_1s timestep: 1697872035
2023-10-21 16:41:44,059 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872036, Kline_1s timestep: 1697872036
2023-10-21 16:41:44,113 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872037, Kline_1s timestep: 1697872037
2023-10-21 16:41:44,164 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872038, Kline_1s timestep: 1697872038
2023-10-21 16:41:44,215 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872039, Kline_1s timestep: 1697872039
2023-10-21 16:41:44,266 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872040, Kline_1s timestep: 1697872040
2023-10-21 16:41:44,316 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872041, Kline_1s timestep: 1697872041
2023-10-21 16:41:44,367 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872042, Kline_1s timestep: 1697872042
