2023-10-23 14:07:52,527 - websocket_consumer.py[line:186] - INFO# Waiting for message.
2023-10-23 14:34:17,689 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042857, Kline_1s timestep: 1698042857
2023-10-23 14:34:17,885 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042857001.0
2023-10-23 14:34:18,625 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042858, Kline_1s timestep: 1698042858
2023-10-23 14:34:18,814 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042858001.0
2023-10-23 14:34:20,019 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042859, Kline_1s timestep: 1698042859
2023-10-23 14:34:20,211 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042859001.0
2023-10-23 14:34:20,848 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042860, Kline_1s timestep: 1698042860
2023-10-23 14:34:21,040 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042860001.0
2023-10-23 14:34:24,557 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042861, Kline_1s timestep: 1698042861
2023-10-23 14:34:24,791 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042861001.0
2023-10-23 14:34:25,529 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042862, Kline_1s timestep: 1698042862
2023-10-23 14:34:25,734 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042862001.0
2023-10-23 14:34:25,749 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042863, Kline_1s timestep: 1698042863
2023-10-23 14:34:25,997 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042863001.0
2023-10-23 14:34:25,998 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042864, Kline_1s timestep: 1698042864
2023-10-23 14:34:26,301 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042864001.0
2023-10-23 14:34:26,302 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042865, Kline_1s timestep: 1698042865
2023-10-23 14:34:26,573 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042865001.0
2023-10-23 14:34:26,627 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042866, Kline_1s timestep: 1698042866
2023-10-23 14:34:26,838 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042866001.0
2023-10-23 14:34:27,624 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042867, Kline_1s timestep: 1698042867
2023-10-23 14:34:27,822 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042867002.0
2023-10-23 14:34:28,624 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042868, Kline_1s timestep: 1698042868
2023-10-23 14:34:28,884 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042868001.0
2023-10-23 14:34:30,293 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042869, Kline_1s timestep: 1698042869
2023-10-23 14:34:30,497 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042869001.0
2023-10-23 14:34:32,464 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042870, Kline_1s timestep: 1698042870
2023-10-23 14:34:32,668 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042870001.0
2023-10-23 14:34:39,752 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042871, Kline_1s timestep: 1698042871
2023-10-23 14:34:39,955 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042871001.0
2023-10-23 14:34:40,242 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042872, Kline_1s timestep: 1698042872
2023-10-23 14:34:40,433 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042872001.0
2023-10-23 14:34:44,863 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042873, Kline_1s timestep: 1698042873
2023-10-23 14:34:45,062 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042873001.0
2023-10-23 14:34:46,566 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042874, Kline_1s timestep: 1698042874
2023-10-23 14:34:46,794 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042874001.0
2023-10-23 14:34:47,868 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042875, Kline_1s timestep: 1698042875
2023-10-23 14:34:48,072 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042875001.0
2023-10-23 14:34:50,614 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042876, Kline_1s timestep: 1698042876
2023-10-23 14:34:50,828 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042876002.0
2023-10-23 14:34:50,829 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042877, Kline_1s timestep: 1698042877
2023-10-23 14:34:51,103 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042877001.0
2023-10-23 14:34:51,103 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042878, Kline_1s timestep: 1698042878
2023-10-23 14:34:51,422 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042878001.0
2023-10-23 14:34:51,423 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042879, Kline_1s timestep: 1698042879
2023-10-23 14:34:51,673 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042879003.0
2023-10-23 14:34:51,673 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042880, Kline_1s timestep: 1698042880
2023-10-23 14:34:51,975 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042880001.0
2023-10-23 14:34:52,404 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042881, Kline_1s timestep: 1698042881
2023-10-23 14:34:52,730 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042881001.0
2023-10-23 14:34:52,731 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042882, Kline_1s timestep: 1698042882
2023-10-23 14:34:53,025 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042882001.0
2023-10-23 14:34:53,026 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042883, Kline_1s timestep: 1698042883
2023-10-23 14:34:53,400 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042883001.0
2023-10-23 14:34:53,401 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042884, Kline_1s timestep: 1698042884
2023-10-23 14:34:53,643 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042884001.0
2023-10-23 14:34:53,644 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042885, Kline_1s timestep: 1698042885
2023-10-23 14:34:53,915 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042885001.0
2023-10-23 14:34:54,491 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042886, Kline_1s timestep: 1698042886
2023-10-23 14:34:54,716 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042886001.0
2023-10-23 14:34:54,898 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042887, Kline_1s timestep: 1698042887
2023-10-23 14:34:55,119 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042887001.0
2023-10-23 14:34:56,363 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042888, Kline_1s timestep: 1698042888
2023-10-23 14:34:56,549 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042888001.0
2023-10-23 14:34:58,567 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042889, Kline_1s timestep: 1698042889
2023-10-23 14:34:58,768 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042889001.0
2023-10-23 14:35:01,313 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042890, Kline_1s timestep: 1698042890
2023-10-23 14:35:01,514 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042890002.0
2023-10-23 14:35:01,515 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042891, Kline_1s timestep: 1698042891
2023-10-23 14:35:01,775 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042891001.0
2023-10-23 14:35:03,259 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042892, Kline_1s timestep: 1698042892
2023-10-23 14:35:03,510 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042892001.0
2023-10-23 14:35:03,511 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042893, Kline_1s timestep: 1698042893
2023-10-23 14:35:03,819 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042893001.0
2023-10-23 14:35:03,819 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042894, Kline_1s timestep: 1698042894
2023-10-23 14:35:04,124 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042894002.0
2023-10-23 14:35:04,572 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042895, Kline_1s timestep: 1698042895
2023-10-23 14:35:04,770 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042895001.0
2023-10-23 14:35:04,771 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042896, Kline_1s timestep: 1698042896
2023-10-23 14:35:05,112 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042896001.0
2023-10-23 14:35:05,112 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042897, Kline_1s timestep: 1698042897
2023-10-23 14:35:05,448 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042897001.0
2023-10-23 14:35:05,448 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042898, Kline_1s timestep: 1698042898
2023-10-23 14:35:05,776 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042898001.0
2023-10-23 14:35:06,509 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042899, Kline_1s timestep: 1698042899
2023-10-23 14:35:06,753 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042899002.0
2023-10-23 14:35:06,986 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042900, Kline_1s timestep: 1698042900
2023-10-23 14:35:07,263 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042900001.0
2023-10-23 14:35:07,707 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042901, Kline_1s timestep: 1698042901
2023-10-23 14:35:07,998 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042901001.0
2023-10-23 14:35:07,999 - websocket_consumer.py[line:164] - INFO# Received data from RabbitMQ: Kline_1m timestep: 1698042902
2023-10-23 14:35:08,151 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042902, Kline_1s timestep: 1698042902
2023-10-23 14:35:08,412 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042902001.0
2023-10-23 14:35:08,413 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042903, Kline_1s timestep: 1698042903
2023-10-23 14:35:08,714 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042903001.0
2023-10-23 14:35:11,313 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042904, Kline_1s timestep: 1698042904
2023-10-23 14:35:11,533 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042904001.0
2023-10-23 14:35:11,890 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042905, Kline_1s timestep: 1698042905
2023-10-23 14:35:12,165 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042905001.0
2023-10-23 14:35:12,166 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042906, Kline_1s timestep: 1698042906
2023-10-23 14:35:12,467 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042906001.0
2023-10-23 14:35:33,056 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042907, Kline_1s timestep: 1698042907
2023-10-23 14:35:33,251 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042907001.0
2023-10-23 14:35:39,343 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042909, Kline_1s timestep: 1698042909
2023-10-23 14:35:39,529 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042909001.0
2023-10-23 14:35:44,727 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042911, Kline_1s timestep: 1698042911
2023-10-23 14:35:44,912 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042911001.0
2023-10-23 14:35:45,588 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042913, Kline_1s timestep: 1698042913
2023-10-23 14:35:45,779 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042913001.0
2023-10-23 14:35:46,168 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042915, Kline_1s timestep: 1698042915
2023-10-23 14:35:46,361 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042915001.0
2023-10-23 14:35:46,362 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042917, Kline_1s timestep: 1698042917
2023-10-23 14:35:46,606 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042917001.0
2023-10-23 14:35:46,607 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042919, Kline_1s timestep: 1698042919
2023-10-23 14:35:46,861 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042919001.0
2023-10-23 14:35:46,861 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042921, Kline_1s timestep: 1698042921
2023-10-23 14:35:47,102 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042921001.0
2023-10-23 14:35:47,102 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042923, Kline_1s timestep: 1698042923
2023-10-23 14:35:47,340 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042923001.0
