2023-10-23 16:49:33,017 - websocket_consumer.py[line:186] - INFO# Waiting for message.
2023-10-23 16:57:37,206 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051408, Kline_1s timestep: 1698051408
2023-10-23 16:57:37,484 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 08:56:48
2023-10-23 16:57:37,485 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051409, Kline_1s timestep: 1698051409
2023-10-23 16:57:37,755 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 08:56:49
2023-10-23 16:57:37,755 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051410, Kline_1s timestep: 1698051410
2023-10-23 16:57:38,054 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 08:56:50
2023-10-23 16:57:38,055 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051411, Kline_1s timestep: 1698051411
2023-10-23 16:57:38,332 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 08:56:51
2023-10-23 16:57:38,332 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051412, Kline_1s timestep: 1698051412
2023-10-23 16:57:38,617 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 08:56:52
2023-10-23 16:57:38,617 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051413, Kline_1s timestep: 1698051413
2023-10-23 16:57:38,908 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 08:56:53
2023-10-23 16:57:38,909 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051414, Kline_1s timestep: 1698051414
2023-10-23 16:57:39,234 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 08:56:54
2023-10-23 16:57:39,234 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051415, Kline_1s timestep: 1698051415
2023-10-23 16:57:39,549 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 08:56:55
2023-10-23 16:57:39,550 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051416, Kline_1s timestep: 1698051416
2023-10-23 16:57:39,902 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 08:56:56
2023-10-23 16:57:39,903 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051417, Kline_1s timestep: 1698051417
2023-10-23 16:57:40,207 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 08:56:57
2023-10-23 16:57:40,208 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051418, Kline_1s timestep: 1698051418
2023-10-23 16:57:40,587 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 08:56:58
2023-10-23 16:57:40,588 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051419, Kline_1s timestep: 1698051419
2023-10-23 16:57:40,889 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 08:56:59
2023-10-23 16:57:52,901 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051420, Kline_1s timestep: 1698051420
2023-10-23 16:57:53,095 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 08:57:00
2023-10-23 16:57:53,095 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051421, Kline_1s timestep: 1698051421
2023-10-23 16:57:53,334 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 08:57:01
2023-10-23 16:57:53,334 - websocket_consumer.py[line:164] - INFO# Received data from RabbitMQ: Kline_1m timestep: 1698051422
2023-10-23 16:57:53,335 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051422, Kline_1s timestep: 1698051422
2023-10-23 16:57:53,578 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 08:57:02
2023-10-23 16:57:53,580 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051423, Kline_1s timestep: 1698051423
2023-10-23 16:57:53,843 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 08:57:03
2023-10-23 16:57:53,843 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051424, Kline_1s timestep: 1698051424
2023-10-23 16:57:54,102 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 08:57:04
2023-10-23 16:57:54,102 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051425, Kline_1s timestep: 1698051425
2023-10-23 16:57:54,365 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 08:57:05
2023-10-23 16:57:54,365 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051426, Kline_1s timestep: 1698051426
2023-10-23 16:57:54,601 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 08:57:06
2023-10-23 16:57:54,602 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051427, Kline_1s timestep: 1698051427
2023-10-23 16:57:54,854 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 08:57:07
2023-10-23 16:57:54,855 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051428, Kline_1s timestep: 1698051428
2023-10-23 16:57:55,090 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 08:57:08
2023-10-23 16:57:55,091 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051429, Kline_1s timestep: 1698051429
2023-10-23 16:57:55,360 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 08:57:09
2023-10-23 16:57:55,361 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051430, Kline_1s timestep: 1698051430
2023-10-23 16:57:55,609 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 08:57:10
2023-10-23 16:57:55,610 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051431, Kline_1s timestep: 1698051431
2023-10-23 16:57:55,860 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 08:57:11
2023-10-23 16:57:55,860 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051432, Kline_1s timestep: 1698051432
2023-10-23 16:57:56,112 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 08:57:12
2023-10-23 16:57:56,115 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051433, Kline_1s timestep: 1698051433
2023-10-23 16:57:56,391 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 08:57:13
2023-10-23 16:57:56,391 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051434, Kline_1s timestep: 1698051434
2023-10-23 16:57:56,707 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 08:57:14
2023-10-23 16:57:56,707 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051435, Kline_1s timestep: 1698051435
2023-10-23 16:57:57,039 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 08:57:15
2023-10-23 16:57:57,039 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051436, Kline_1s timestep: 1698051436
2023-10-23 16:57:57,359 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 08:57:16
2023-10-23 16:57:57,360 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051437, Kline_1s timestep: 1698051437
2023-10-23 16:57:57,661 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 08:57:17
2023-10-23 16:57:57,662 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051438, Kline_1s timestep: 1698051438
2023-10-23 16:57:57,964 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 08:57:18
2023-10-23 16:57:57,965 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051439, Kline_1s timestep: 1698051439
2023-10-23 16:57:58,262 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 08:57:19
2023-10-23 16:57:58,263 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051440, Kline_1s timestep: 1698051440
2023-10-23 16:57:58,554 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 08:57:20
2023-10-23 16:57:58,555 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051441, Kline_1s timestep: 1698051441
2023-10-23 16:57:58,835 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 08:57:21
2023-10-23 16:57:58,835 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051442, Kline_1s timestep: 1698051442
2023-10-23 16:57:59,158 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 08:57:22
2023-10-23 16:57:59,159 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051443, Kline_1s timestep: 1698051443
2023-10-23 16:57:59,470 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 08:57:23
2023-10-23 16:57:59,470 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051444, Kline_1s timestep: 1698051444
2023-10-23 16:57:59,781 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 08:57:24
2023-10-23 16:57:59,782 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051445, Kline_1s timestep: 1698051445
2023-10-23 16:58:00,073 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 08:57:25
2023-10-23 16:58:00,074 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051446, Kline_1s timestep: 1698051446
2023-10-23 16:58:00,382 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 08:57:26
2023-10-23 16:58:00,382 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051447, Kline_1s timestep: 1698051447
2023-10-23 16:58:00,687 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 08:57:27
2023-10-23 16:58:00,687 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051448, Kline_1s timestep: 1698051448
2023-10-23 16:58:00,977 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 08:57:28
2023-10-23 16:58:00,977 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051449, Kline_1s timestep: 1698051449
2023-10-23 16:58:01,268 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 08:57:29
2023-10-23 16:58:01,269 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051450, Kline_1s timestep: 1698051450
2023-10-23 16:58:01,590 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 08:57:30
2023-10-23 16:58:01,590 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051451, Kline_1s timestep: 1698051451
2023-10-23 16:58:01,919 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 08:57:31
2023-10-23 16:58:01,920 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051452, Kline_1s timestep: 1698051452
2023-10-23 16:58:02,223 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 08:57:32
2023-10-23 16:58:02,224 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051453, Kline_1s timestep: 1698051453
2023-10-23 16:58:02,602 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 08:57:33
2023-10-23 16:58:02,603 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051454, Kline_1s timestep: 1698051454
2023-10-23 16:58:02,907 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 08:57:34
2023-10-23 16:58:02,908 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051455, Kline_1s timestep: 1698051455
2023-10-23 16:58:03,206 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 08:57:35
2023-10-23 16:58:03,207 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051456, Kline_1s timestep: 1698051456
2023-10-23 16:58:03,495 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 08:57:36
2023-10-23 16:58:03,495 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051457, Kline_1s timestep: 1698051457
2023-10-23 16:58:03,783 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 08:57:37
2023-10-23 16:58:03,783 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051458, Kline_1s timestep: 1698051458
2023-10-23 16:58:04,065 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 08:57:38
2023-10-23 16:58:04,065 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051459, Kline_1s timestep: 1698051459
2023-10-23 16:58:04,376 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 08:57:39
2023-10-23 16:58:04,377 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051460, Kline_1s timestep: 1698051460
2023-10-23 16:58:04,712 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 08:57:40
2023-10-23 16:58:04,713 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051461, Kline_1s timestep: 1698051461
2023-10-23 16:58:04,996 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 08:57:41
2023-10-23 16:58:04,997 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051462, Kline_1s timestep: 1698051462
2023-10-23 16:58:05,283 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 08:57:42
2023-10-23 16:58:05,284 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051463, Kline_1s timestep: 1698051463
2023-10-23 16:58:05,560 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 08:57:43
2023-10-23 16:58:05,561 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051464, Kline_1s timestep: 1698051464
2023-10-23 16:58:05,838 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 08:57:44
2023-10-23 16:58:05,839 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051465, Kline_1s timestep: 1698051465
2023-10-23 16:58:06,132 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 08:57:45
2023-10-23 16:58:06,133 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051466, Kline_1s timestep: 1698051466
2023-10-23 16:58:06,442 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 08:57:46
2023-10-23 16:58:06,442 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051467, Kline_1s timestep: 1698051467
2023-10-23 16:58:06,767 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 08:57:47
2023-10-23 16:58:06,767 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051468, Kline_1s timestep: 1698051468
2023-10-23 16:58:07,102 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 08:57:48
2023-10-23 16:58:07,103 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051469, Kline_1s timestep: 1698051469
2023-10-23 16:58:07,449 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 08:57:49
2023-10-23 16:58:07,449 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051470, Kline_1s timestep: 1698051470
2023-10-23 16:58:07,767 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 08:57:50
